gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,gravity_iso_residual_stddev3x3,gravity_cscba_stddev3x3,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,mag_uc_2_4km_thd,mag_uc_2_4km_stddev3x3,radio_k_pct,radio_th_ppm,radio_u_ppm,radio_th_k_ratio,radio_u_k_ratio,radio_u_th_ratio
-1.7580048116403653,-0.4743755818660428,-1.8545825979055746,-0.38628581219102914,-0.495899146338095,-0.8806511314312571,-0.4586568917309905,0.12227368892198016,0.5979733409646305,0.8746441641519027,-2.1059493750747276,0.8053900141993251,0.7989474118536926,-0.18038662469251399,-0.6719703195867648,-0.6169272625013301,-0.2868336924537419,-0.17529761066844785,0.6131884991303077
-0.41992605731549043,0.6077586664865582,-0.11036141795061274,0.01996630877073619,0.010448482705113447,1.0219835979435707,1.286632599379611,1.7411438390862726,2.1907608499202165,2.443973547086817,-0.1449500304239754,-0.1591511552054411,-0.16282508511135432,1.221102610873849,-0.01892160719292733,-0.49724909885308277,-0.5758930502197285,-0.7247616607570837,-0.6102191802312638
0.11730592855147923,1.4403892925262727,0.06553988941939529,-0.4601980627029277,3.1338183579806937,0.5193370544633656,0.1210746050168021,-0.09367443159783956,-0.018891276433849292,0.11270283352322005,-1.0522813170507244,0.3248577066854129,0.317573388611,-0.12323072118100753,-0.47459153941361987,-0.8189915399013206,-0.17161258740044577,-0.374662006466544,-0.40901188425434576
-0.6366636143233496,-0.1067917016141387,-0.3940164450450403,-0.4306228092056436,-0.5482249167448634,0.030832131838426532,0.0036174887155146973,-0.031488453466175806,-0.06153176443042912,-0.08911900512002863,0.006228074220714753,-0.3391308323392053,-0.3419836298700068,-0.5126344240799429,-0.8332791995735201,-1.358038382287655,0.09818264109900626,-0.38821589203601137,-0.9439043821809586
0.41511030794909237,1.2255185786565905,0.35144684967121753,-0.09983993805791112,0.004916857974960506,-2.411460600497765,-2.695137967251899,-2.8072311403773167,-2.760416173597073,-2.6941819551899906,-0.7370441299740167,-0.07923072089602354,-0.08282772661509552,0.7626052621781859,0.15984132242953059,0.25786459834528286,-0.3796212193317961,-0.4070132603297487,0.12019390877879443
1.7722243002219948,0.09640038297888617,0.8626464764655435,-0.47163675888260737,0.4664627062139851,0.26187365021570463,-1.329946976619285,-0.9446014006968773,-0.18403917518124324,0.0939977231598806,-1.2073358830778274,0.8112941476000441,0.805935879080899,-0.7915526841477923,-1.098125839994604,-0.5328515204607128,-0.26039730280428175,1.0473410646819648,4.728786481768849
-0.6676053115849542,-2.273898473240319,-0.6834582061577863,-0.36390421986924604,0.34560767941327303,0.07004877498624523,0.5652402422049587,0.12691984524754063,-0.32915184811371395,-0.438661711112936,-9.69446081142916,4.725357769671953,4.686094573683662,2.6610741653018546,3.0760342722443763,1.8752436696131887,-0.19065607101388216,-0.517845575825546,-0.8027123892088415
-0.10468406192168074,0.7701116871884575,0.24578713588122894,1.0214633489991107,5.1991083292749565,-1.9362497450552394,-1.968166722827019,-1.9784433733396454,-1.8532769826655267,-1.659923311785686,1.6712615188130082,0.47667459524292727,0.4710091039537766,0.39131043997920234,0.053959497418209865,1.013864987310316,-0.24581064926191337,0.07339684818090014,1.2890193822242282
0.6728608449290756,0.4174002699972516,0.33415283860323297,-0.23888470954091967,-0.23583669080800865,0.6421666535547084,0.9185937037285437,1.0870087673125863,1.084552581049826,1.040041750428716,-0.772524201557895,-0.022173248149217666,-0.024756019493635414,-0.12847396106863723,0.08526160077491796,0.40063966293482633,0.31944831751699043,0.44195249892607785,0.4326998581638681
0.7693293638770698,0.48332358863939356,0.27017898934204126,0.07571102933430343,-0.037455366396718086,1.9123100495891572,2.7658945564709367,2.594920822684357,1.7665788919956191,1.2260752661377619,1.7469089576436323,1.4008370457471064,1.4003634222750443,1.6683387688117233,0.21039698937014875,0.6926681019352644,-0.5911599067403849,-0.5402149099224792,0.5617598511348707
-0.6823566257704227,-0.514224076871711,-1.1779160893396998,-0.05819510114175023,-0.4566763657844354,-0.335617589889091,-0.3587300187763741,-0.31431319847560457,-0.18053537352168364,-0.047870804660352054,-0.8982765412999149,-0.003939899842033284,-0.008304188137864198,-0.6774258218023725,4.009134793247749,1.3071236565377602,10.53317134582496,4.014818243985092,-1.3121593846193356
-0.9107284811911076,0.05844123236009643,-1.4291073318402432,-0.14040972196772927,-0.39380509816225784,-0.035047125935559496,-0.09555877049447296,-0.1756903704525498,-0.22247236548235233,-0.22809136864354,-0.16108770467946568,-0.30220503408713956,-0.30551227938865955,-0.6369496992965247,-0.8263102986752775,-1.10692880274608,0.30933467813133675,0.11556782790292637,-0.18747171861230041
-0.6560193785329101,-0.24432497678575235,-0.7361335510519581,0.5563761183951086,-0.2335126390646982,0.2317782202240705,0.2403754697835992,0.21629805690490872,0.1714208980253456,0.13842611738697258,2.3014450248735874,0.9469895224575329,0.9372887487425992,-0.3658928827711761,-0.5679949443775618,-0.6221268579645914,0.11784402681734417,0.13350542401726354,0.24196948164351245
-0.1216130802559231,-0.179637477254086,-0.43288565488622804,-0.009671180810825322,-0.017898555841382738,-0.41976871894604845,-0.4978128129701238,-0.6612837464455055,-0.8545640763830062,-1.0401918806592638,0.3831523534904769,-0.2165191407540601,-0.2201280330069794,-0.31953479492011727,-0.07514422404241312,-0.07662414604730644,0.6068203272272847,0.5393663782072278,0.07037958542312076
0.4442980901483434,0.9200748434546737,0.39115152698946687,0.3513048498000747,3.9485317376620452,5.460389161339514,4.757084716619639,3.801666126956835,3.114699113883219,2.7183010783126638,0.20543231637331874,0.9941230792278297,0.9865726747284863,0.6596511977026739,1.1439271119273702,0.5079372289932265,0.08094603994083067,-0.28369818035913175,-0.663062560593004
-0.47621591689279263,1.5378959996784352,0.07547585798611949,0.5850672440698262,5.2970222806737794,0.09117622133139704,0.1833042187998435,0.37001507975147757,0.5255909892712016,0.56650897183428,0.4521652427608997,-0.19616788477637653,-0.19956547919979226,-0.0024348321926909145,-0.7906210845543934,-0.6508587287624628,-0.5257223061520698,-0.37092227937867084,1.0874244864267488
0.1135321614542577,-0.04272764776017097,-0.7269886582004178,-0.007246379421911095,2.0686558508708814,-0.7561375964485186,-0.6219517453138066,-0.42302087921110054,-0.21269414918061477,-0.11302490035850296,-0.333730246357463,-0.20282615728050352,-0.20501784092578457,1.819145131280692,1.1341280342700142,0.8580024832829392,-0.39435459025253733,-0.5417488280582845,-0.38921302860199103
1.058703788994572,1.0091908020915403,0.07383805221825653,2.772180659362826,0.4097729404915705,-0.8492916601580577,-1.045291458409822,-1.1549010447783865,-1.1292963753059806,-1.0942370273777065,-0.3677415489493321,-0.19930160375234168,-0.20325928849723746,1.2707030382739883,0.4894230127815753,0.4220078425265998,-0.4327941505686408,-0.5177739398894509,-0.14026856466356893
0.5806472208589335,-0.4355385755782827,0.0796782045990362,-0.5040670332596318,-0.5357872531392678,-0.7987411218604717,-0.6779430447845183,-0.3968181952491047,-0.2376811292676029,-0.23264877223554048,-0.4530966759153224,-0.05552830466548812,-0.05949242166877414,-0.2714435978504045,0.024623118472476606,-0.10303718683714808,0.5763482079876552,0.37507011635924115,-0.13898293918744495
0.24762176450903417,-0.9957632558090533,0.02900148445769925,0.3914615992041053,6.681201432542075,-3.1089755006168662,1.0979461311291117,3.9365538222499077,4.422457149066599,3.9629024251890566,-5.208903078524001,2.5210975407992486,2.5339602998886015,1.4813650797026527,0.14242220579215126,0.796558019807624,-0.5558273766143184,-0.460789085516359,0.8216968246404618
0.4698819882779865,-0.004222462113406117,0.1515130682250045,0.24638403872337625,-0.4103055434258682,1.6702912394116975,0.9128209714436276,0.27599481065150083,0.10046673885941124,0.04649955605926215,-0.24157234422497256,0.022590295652518882,0.023233972135846263,0.6232734965635808,-0.16777901013632973,-1.0154887689076508,-0.4653198417243562,-0.7592191802769953,-1.0751697999862089
-0.022634795481113884,-0.6397685265555269,0.059799743319255035,1.5004243485050723,0.6736250535924735,0.7976988865872825,0.9255063301519126,1.1141415334380877,1.1553810078601103,1.117400104009524,-3.491531287251679,1.2894845757942435,1.276482848330002,0.4572576090171104,-0.45711240491209987,-0.04264659802194573,-0.5331870585294708,-0.3748855472331878,1.171518992112058
0.021407424747571367,0.4864772547793569,0.1710735616030036,-0.07617442906547284,-0.0372207683701105,-0.99369308893881,-1.212896236699624,-1.461898536449458,-1.6674280067546883,-1.7814117604843418,-0.21081384754523413,-0.2642092974379693,-0.26759251410856016,-0.48063692211635184,1.6452513141217946,1.843461666496772,4.202457019173467,3.662465563745747,-0.09782757069963037
0.022946656584305766,0.66935416892725,0.021587971397713696,-0.6371468171205058,-0.3631574354637226,0.5491292540443798,0.4671740973384503,0.24060307123039856,-0.08615796667574945,-0.35995703417620234,1.3608435519322695,0.17534675296127483,0.17012761268989932,-0.17880854035029972,1.8174689519041365,1.2208391565704924,2.0287646196404014,1.1312138140300796,-0.5930884405925462
-0.1790999522993306,-0.6182922187327129,-0.24822618645621222,-0.12692539126517813,-0.1851802917612254,0.11759553147969051,0.1086907000650639,0.09230081068937748,0.0499518999970655,-0.01772343768518296,-0.03663088590885159,-0.30548679678667673,-0.3086846992637002,-0.19964815554043186,0.5206778265208721,0.4310326612147863,0.8844394612475013,0.6268810379395263,-0.1691576619844823
0.3672268604922801,-1.5276993120959623,-0.667216328547678,1.4534495884792602,1.5325942805841088,-1.7520380931092243,-1.9269224825560987,-1.6731323297483078,-0.9915429261777654,-0.48591472209348396,-1.3605726843522432,0.2434992734142203,0.24204009722183828,3.868285720447338,4.817457988888705,8.616030415274773,-0.16021789121599717,0.054906813204733236,0.8621850245498487
1.0286248369542292,1.3114000102133072,1.5806414121046102,0.7853947958333062,0.24093676964352578,1.703279564287839,1.5303016262437186,1.3981611611813576,1.4386664078167215,1.4889976971157004,0.17750366755716107,-0.18435691070573842,-0.18283176422806505,-0.5475372300279099,-0.8480981305085669,-0.453368885450835,0.13917583015226373,0.9786752891010381,2.085796204285343
-0.6463162864974475,-0.49632636334397096,-0.06619800119453138,-0.33641234176582163,-0.4668863355402327,0.004472237303827695,-0.03846413495338102,-0.0815322317641396,-0.12977466088679598,-0.18383941248444824,-0.1007536805841918,-0.3316783915614667,-0.33481027093952975,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
-0.05753685834472272,-0.03310622481385823,-0.11573464973657839,0.5330088349891821,0.02593511165517522,-0.08879489351361347,-0.1719691522148862,-0.2748528385197671,-0.35702489089286016,-0.40559790396436796,-0.04797740667154908,-0.3244145559851641,-0.3274648981360487,-0.31290822786837885,0.32860505290955644,0.37202878406767775,1.0475598032408002,0.9031189328141249,-0.0009477143614038227
0.24756070958582843,1.2498117550602004,0.3886598054190203,1.752473219258059,0.844032471236174,2.768385246373539,1.4733489562507929,0.49784926589589873,0.14666254677313023,0.0959236227724911,-0.20230675996747055,0.6520330370218962,0.6559805889722701,0.34211055092648723,0.2765630612158058,0.2681655106277161,-0.09433805655921547,-0.1827866491898004,-0.03511623667791256
0.7597206821860418,1.5872384861570432,0.3412117505266296,1.1317450822546258,0.34094755860061665,3.5759088494430378,2.7529048057847185,1.9907207903353648,1.3614176788219239,0.907284145672753,-0.1941158960929109,0.2767711911567505,0.2810722684053246,0.5993650318860909,0.9204846916354611,0.3229062785912368,0.02708226036839143,-0.3167737570469165,-0.6540515975337652
-0.530958157436863,0.5805982931161437,0.14473034516302477,0.21265361447444495,-0.24851890947622715,-0.31171424551647703,-0.3791709728357676,-0.5173809488906961,-0.6964658417785587,-0.8509191119847666,-1.2345545656135464,0.16708374663890585,0.16116983506058444,-0.011421957296319302,-0.8571062916373933,-0.769157169446196,-0.5702200568194964,-0.43116503605352446,1.1153394897081563
-1.0198281664053623,0.11167719547686045,-1.534330019715327,-0.7150599568760648,-0.6066841717810352,-0.3249660322536921,-0.26771087790042847,-0.16124879277022122,-0.02156082340839386,0.05831643730532377,-0.18414698727284376,-0.13751074519489873,-0.1411077226148758,-0.7188092417517409,-0.7663735887208037,-0.7163937678017431,0.44093973443251033,0.751210719554965,0.742174796492647
-0.9181891704373802,-0.4613070671052528,-1.5095891091108191,-0.8262012037678834,0.39992686032372826,-0.31518116159999604,-0.36910494637085356,-0.5416053471360417,-0.635958621001632,-0.6723474147035411,0.8406154451784409,-0.04297506323273091,-0.047608259514640705,0.10313127513426934,0.02947573931138513,0.5208230880121839,-0.03423051959517631,0.15380675936678626,0.7007056633679509
0.2716205550124557,1.2962513897065389,-0.3742933074556489,2.219580544853322,-0.13069388418393713,0.23498668675929735,-1.2384675386355812,-2.1208821376109595,-2.3845213917736556,-2.260841713182323,1.0743677051500011,0.1143504779140032,0.12657038917408212,1.5265586666151905,-0.14706783003461155,-0.5288738561389564,-0.6674953285147445,-0.7712309904459226,-0.48209392114513916
0.7650161695238525,3.0860279318963437,-0.34852240873504176,1.1039580189851188,3.0144625235754074,1.6076076828854897,1.0635291827990558,-0.3105168335977125,-0.892721395692164,-1.0581956116006308,-1.5824433273618834,0.29030537865784534,0.3168378694014461,-0.04557951847160446,0.1293678558069885,0.2629209253851608,0.28620628416261124,0.2696455564524827,0.18985356626728608
-0.24892840270918531,-0.19739702258610464,-0.2823397836975948,0.12030917202540486,-0.008711409199162697,0.7678178783312158,0.9829879284798614,1.453003012643604,1.835423908400028,1.9417147449737788,-0.3477159470430754,0.6198401855638407,0.6146373731875183,-0.4257789236400053,0.9279900834880078,0.6825167915888336,2.443327672700594,1.7381688565075821,-0.34147334829019244
0.18935334835858092,0.2820674860709481,0.5733185006304914,0.7798458963566085,0.6773475751944377,-1.4064203481138484,-1.0981634916319907,-0.6993654812483797,-0.3702476936158559,-0.1405840674308908,-0.8605802202712362,0.9776935221945179,0.9714402607901212,0.05188386344683137,-0.513461003532135,0.1108821158038011,-0.35965257167674236,-0.0005676610577925117,1.6491178998538087
-0.09811226292725002,-0.061655191906497646,-0.16341850197973384,0.26267183535055255,-0.1632463302260968,-0.27617536356768757,0.1056068864151613,0.6075460541240342,0.7464445731803508,0.6171664459127645,-3.5931712594570038,1.060540807186781,1.0514321672957319,-0.5144240082869179,-0.5858517454699984,-0.38092813368691075,0.5462777054753315,0.941447435625527,0.8494931891579249
0.30315133801767524,-1.1481350615251098,0.06641587092628899,1.6752047015105085,2.1746432153463386,2.1732363999598077,4.497350309772051,4.385227452549728,3.5929556872341637,3.085153035925085,1.8748874262364492,1.751485296372355,1.762971609500856,0.74639135963454,0.14153290084547146,0.4998036884084325,-0.36437188247666946,-0.3035959160962425,0.4535247297618312
-0.4833786552133496,-0.48856751567522316,-1.125544622641615,0.41986071232536326,-0.2903759622308575,-1.1102585143617363,-1.509933351950958,-1.588214685908594,-1.4395923761030855,-1.2623857150821975,0.7149275283536655,-0.034674703912347046,-0.03973932434222058,-0.24260097843893358,-0.4212133605339992,-0.9190707033491342,0.048580146989993946,-0.3223424027905104,-0.6675060708153372
-0.27573146565533674,-0.15286751795006628,-0.657147304151521,0.6362385113459124,2.574246190149914,-0.37863909438664145,-0.3465700489615079,-0.361152679446682,-0.39183909989436905,-0.42858198955544774,-0.6733526104285539,-0.014476042797268798,-0.018822926351413242,-0.6084386034541518,-0.3074813661255087,-0.29589089891162407,1.3962470283838615,1.4130413556408508,0.19624610201872866
-0.5521062679549755,1.367459300720405,-0.5137813938360816,-0.9088213241446718,1.1747246296329803,-0.8741285520815155,-0.7932256154382881,-0.5799955060823409,-0.37852392340013796,-0.28562586962643455,0.007351145151817062,-0.3757511116035902,-0.37867536066024243,-0.31296192389224803,0.26453198794216953,-0.1815118105541545,0.9830008570887493,0.41962872570733967,-0.5585836820615105
