gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,radio_k_pct,radio_th_ppm,radio_u_ppm,gravity_iso_residual_stddev3x3_log1p,gravity_cscba_stddev3x3_log1p,mag_uc_2_4km_thd_log1p,mag_uc_2_4km_stddev3x3_log1p,radio_th_k_ratio_log1p,radio_u_k_ratio_log1p,radio_u_th_ratio_log1p
199.47251892089844,-2712.12451171875,-294.97925,-10.074656,4.6329417,17.714188,8.054998,2.5713046,-0.083122894,0.3503327667713165,4.747713565826416,0.9903650879859924,1.4191820339941188,4.058852435908158,0.0831112748020707,1.176568760124969,2.6859282358292886,1.3455361067687213,0.1936335782704771
312.9367370605469,-4130.3779296875,207.45476,10.544015,38.944973,111.317406,98.38008,73.53443,-0.1456052,0.6113149523735046,1.6766464710235596,0.6778871417045593,1.870489161427772,5.347164481476696,0.1434968545513342,1.596199348061886,1.320554951866686,0.7488906723544961,0.3587133852152924
-80.81777954101562,-210.6011657714844,-350.18515,-0.6466774,-0.44267607,1.3399329,3.1120148,3.9639344,-0.0006969875,0.350061684846878,11.676204681396484,1.2728888988494873,0.6353814270324627,4.376922757021056,0.0018106027690804,0.0452437334877567,3.5582018477650657,1.5442985740418542,0.1039274049528861
198.98757934570312,-395.3713684082031,-9.890132,1.3545504,1.3027718,1.4497551,0.6584601,0.69525504,0.006103155,0.1758129745721817,13.57438850402832,1.7435566186904907,0.2101422798713398,4.659502582622588,0.0077212492859005,0.1818463355608959,4.197065986050733,2.238355056984888,0.1209984981508787
-429.2355651855469,-689.1973876953125,-563.9106,3.2443337,5.1259947,5.265821,0.08413307,-2.4601753,0.013067385,0.8074172735214233,6.549920082092285,0.6991116404533386,0.8272207136997378,3.1762957024130296,0.0134753552026474,0.3018845851008325,2.2149806668723278,0.6277447660695821,0.1015899152694187
246.30601501464844,-40.00498962402344,24.145449,-5.01553,-6.11167,-4.5668135,-1.4555457,-0.97575134,0.010029247,0.1140957772731781,6.366447925567627,2.4737777709960938,0.8060357243760348,2.8761618289335247,0.010094243764535,0.2306340037000597,3.491410933604408,2.5929302803289422,0.3291347712802713
-80.90328216552734,-1708.9132080078125,-201.99054,0.4348433,0.74165577,0.59946996,-0.27201954,-0.78979975,8.761859e-05,0.5249881148338318,6.38956880569458,0.9650313854217528,0.5568125482421288,4.376077410581846,0.0001877440249875,0.0048587673493558,2.5785908519608136,1.0435044847327504,0.1410629699567784
-153.5708465576172,-846.2131958007812,-402.61816,-8.753055,-13.008825,-15.922948,-9.272729,-5.9323273,0.010996258,0.703808605670929,5.06480073928833,0.4797664582729339,1.077043819189927,4.262837047787938,0.0145896131180891,0.3197371617144856,2.104143958459326,0.5200460944358316,0.0905813236348724
-23.435699462890625,-1142.7474365234375,-273.02222,1.8271562,9.080926,15.6793585,6.9863353,2.2407417,0.007805767,0.3538091480731964,5.714574337005615,0.7145093679428101,0.7906243743289217,3.62969988146086,0.0199691036343035,0.420111589484302,2.84296392656568,1.106513338081072,0.1179183687785133
-209.8026885986328,-1226.4346923828125,-413.30576,-12.721862,-15.478897,-21.50635,-15.561719,-11.73041,-0.018011548,0.1943411827087402,9.998428344726562,1.4372332096099854,0.5004837302621727,3.336894352794103,0.020244823630615,0.4196359195303973,3.882784306519596,2.0594607652667616,0.1342897175519244
299.970458984375,2257.991943359375,2.197444,6.9671373,14.96362,26.418139,21.309605,16.599297,0.086748205,0.9626325368881226,9.34486484527588,0.651836633682251,0.1803549242392346,3.552186669551798,0.0832179167422144,1.1670527498267893,2.373751986097832,0.5177563517707479,0.0676411501795832
-872.3535766601562,-3999.634521484375,-1344.6766,21.389833,29.144594,31.405127,17.948313,12.933229,-0.009273567,1.7147098779678345,9.142450332641602,0.7954390048980713,1.4212877140635982,4.01881528562178,0.0112834744954251,0.2561132985949859,1.8457527780073484,0.3810285143620191,0.0834971369286362
-199.24728393554688,-1130.5711669921875,-260.73865,-2.2514708,-3.4152925,-5.324774,-4.172049,-3.3676398,-0.0052360278,0.9281463623046876,7.823698043823242,1.101545333862305,0.441804835460797,2.48632506003507,0.0053312469151808,0.1280813631574142,2.246071839233029,0.7850607660825571,0.1317317684973602
264.8406066894531,1856.2908935546875,147.67848,25.669722,24.664368,6.0379715,-9.081806,-11.069044,-0.009666832,0.6118356585502625,10.326498031616213,1.691604495048523,1.2163953243244932,4.506582946484284,0.1349586074187895,1.545719620150186,2.8867671619068447,1.3271535386415123,0.1520439670124632
-37.732887268066406,-819.6963500976562,-291.5681,-11.286447,-16.152536,-16.63914,-7.354092,-3.3583913,0.004456318,0.3133683204650879,29.46904754638672,2.231318712234497,1.4613468228171924,5.054009229643363,0.0044644720972663,0.108811934055051,4.553625812848122,2.0934862756243118,0.0729872863985851
21.64139938354492,332.03131103515625,-97.87564,-0.77565557,-1.0878294,-1.4187793,-1.0008322,-0.79530156,-0.0003226032,0.7478653788566589,6.654077529907227,1.0621165037155151,1.4558518132012204,4.486901157256201,0.0013845818240437,0.0348442561901187,2.2932823509481834,0.8841370522146405,0.1481919625776274
27.42650032043457,-498.4461059570313,-112.77838,-25.299366,-35.01829,-28.744492,-7.2016287,-0.706444,-0.012230698,0.7561951279640198,6.56857442855835,0.949441134929657,1.4313441339773594,5.056891329436871,0.0521145465676436,0.8616553959239571,2.2709923175027087,0.8136899937478758,0.1350575127139707
321.29022216796875,-128.5494384765625,86.79315,-13.840168,15.865255,28.079416,16.957447,11.443176,-0.1884942,2.094492197036743,9.705796241760254,1.7136597633361816,1.5659695861312597,6.271528361684321,0.2934216221785257,2.27431431389444,1.7447125081169326,0.6089986309942235,0.1629263150325737
148.4897003173828,513.4005126953125,-75.53043,38.906406,90.455765,109.895065,61.831017,40.983906,-0.05508618,0.9454710483551024,9.951371192932127,1.3723502159118652,1.3146895994727457,5.249071238442847,0.0871682696813277,1.2151752321665257,2.4447437713380453,0.8969095693609701,0.129701585142779
171.00881958007812,132.01377868652344,-12.985706,-60.703915,-69.52971,-64.03679,-28.279175,-14.539987,-0.096790165,1.228654861450195,11.821991920471191,1.4106675386428833,0.416918974751363,4.612014013483991,0.0931768148896864,1.2558762885098214,2.3655218877356337,0.7663844906365274,0.1127013867982851
266.68487548828125,1372.89892578125,37.608833,-26.349909,4.274553,42.704746,40.176006,33.71297,0.032557707,0.758430540561676,10.25416660308838,1.3107916116714478,1.0336904407368763,4.716448556549882,0.2378273980172905,2.061066321653005,2.6771714986853907,1.0052164018454215,0.1203120390220165
72.47956085205078,158.39527893066406,-117.60985,-1.5275314,-0.9990949,1.0677142,2.594612,2.9512079,0.013452919,0.7222974896430969,8.248326301574707,1.3366684913635254,0.2879260676825234,1.959135056050017,0.013990827339227,0.3074524786406311,2.520213893228996,1.048836743941341,0.1503112637033259
-159.21189880371094,-299.3528747558594,-203.44778,-2.9107141,-4.5779076,-7.2762833,-6.27727,-5.461601,-0.006971525,0.7160804271697998,5.468441009521484,0.5892388820648193,0.7938609166407894,4.6732099767712185,0.0094723800191996,0.2174024708039581,2.1560336679879097,0.6006522653293953,0.1024245226093799
-645.02685546875,-4316.64306640625,-1222.9208,-9.160067,-17.125265,-21.064474,-12.729491,-8.309291,0.0383991,3.2457919120788574,33.60493850708008,1.8387686014175413,1.5402420560613963,3.795940997203932,0.0378208472596015,0.6848271650202619,2.428437056399612,0.4491348353676497,0.0533578116734904
-699.1306762695312,-400.3153991699219,-1043.81,-9.062184,-15.256229,-22.614092,-16.453566,-12.780681,0.0044592894,0.2141244858503341,3.978647947311402,0.5110655426979065,0.3837014552576499,2.8383559803582834,0.0136837568974079,0.3013897440669008,2.947212930520178,1.2007072471752918,0.1218895777247409
2.318254947662353,-669.6739501953125,-257.29834,-0.4159138,0.1713669,2.538989,3.1878114,3.0393853,0.027232518,0.2786878943443298,7.81759786605835,1.1461766958236694,0.616509087270547,2.328758559797893,0.0268796758084802,0.5283945818087783,3.3879486623387614,1.6558942119250604,0.1366557821479951
-173.63023376464844,-1006.3552856445312,-265.62714,0.10743629,-0.63151556,-1.9949412,-1.8176744,-1.4308629,0.008141256,0.4383968710899353,6.245025634765625,1.031208038330078,1.4454317127922989,4.707743109919829,0.0082404986357006,0.1915900380788147,2.725831190788924,1.2107912606426092,0.1530743987903977
-5.040807247161865,-1764.0252685546875,-227.3099,-4.249171,-3.5053442,0.3002425,4.404649,5.9595013,-0.006350541,0.170359194278717,3.4784748554229736,0.6730489134788513,0.6208801512920811,3.4565786339522373,0.0510014603081277,0.8481350955223214,2.9119361242862896,1.4736742305617514,0.1772035329481106
-157.9246063232422,-820.9403076171875,-463.22922,-3.162703,-4.996658,-6.4264035,-3.7006927,-2.24413,-0.0022532903,0.4611684679985046,10.705872535705566,1.217234492301941,0.1478546384320913,1.9816906106641627,0.0036218447945521,0.0884692246464808,3.189054765950341,1.2961117406439588,0.1078754694266935
335.53125,469.4284973144531,143.19966,-3.1886957,-11.973179,-22.264786,-14.004059,-8.393052,-0.020554375,0.4511291682720184,7.314578056335449,1.2048259973526,0.8825159307859682,5.217556505230559,0.0262993240647486,0.520366603519696,2.8485555671798704,1.3094153755236695,0.1535240898338495
-206.495346069336,-416.5344848632813,-216.62697,-7.861968,-11.870333,-15.877005,-11.313821,-9.28311,-0.0071392134,0.4968815892934799,7.359021425247192,0.9648990035057068,1.2224424848195838,3.664162234970826,0.0097449077750942,0.2233387482620459,2.64916798899934,1.0518970194315638,0.1220584371460997
-540.525146484375,-1031.0965576171875,-932.55084,-3.9720402,-6.4247,-9.180488,-6.712305,-5.758706,0.002371645,0.0796900168061256,19.5767765045166,1.2516565322875977,1.3467610151020477,3.7910459618548535,0.003733507578868,0.0911229802523819,4.593946238643519,1.9821432528435148,0.0618364420850121
287.291015625,1219.4090576171875,59.015987,55.846962,62.09505,67.83259,49.90726,40.760323,-0.038466964,0.8096604943275452,10.949237823486328,1.506155490875244,0.6559772590951336,5.40542904302835,0.3102741291991305,2.3302706855626467,2.675926295897591,1.051148026613154,0.1289385852450585
230.84393310546875,-1720.6448974609375,58.031963,287.52097,241.86948,180.61803,74.21811,37.137302,0.26626825,1.5354689359664917,5.996639728546143,1.4782674312591553,1.3108201830548123,4.120379200721995,0.275005974117455,2.225952505910979,1.596794278270882,0.6829070045584144,0.2220589575222757
161.43850708007812,1021.418212890625,-24.5177,11.77693,21.201948,32.141785,23.267385,17.736576,0.0027040024,0.2805857062339782,4.490610599517822,0.7321077585220337,0.8136972289477276,3.3824909353400208,0.0143335993891674,0.3143907246386976,2.871087127672437,1.3071697047149131,0.1524886203033495
-218.0956420898437,-220.25718688964844,-364.37494,-0.4433202,0.52208483,3.4752326,4.622985,5.106629,0.02432598,1.3640559911727903,7.817713260650635,0.8617060780525208,0.1308126689923754,3.4137993423503925,0.0243782831940625,0.4885398606382695,1.9070807636115108,0.4892766316016047,0.1050807564012718
188.56915283203125,679.3348999023438,-29.244137,-7.260154,-8.996218,-4.3012214,2.8168526,4.502485,-0.003954323,0.47891566157341,5.304986476898193,0.7934635877609253,0.6677871819420533,2.7400746988806217,0.0046780229683504,0.1148372076291326,2.496728496415112,0.9786447874615024,0.1396022073107385
-238.7266387939453,9.734980583190918,-603.026,8.786632,8.906943,5.749446,1.2225702,-0.070344254,0.00039089966,0.1213107481598854,8.656158447265625,0.9292203783988952,0.7901990246043801,2.571865233717434,0.0098775252326061,0.2272433277341277,3.790550913048473,1.7309653025287963,0.1064445067095005
352.0914306640625,955.0341796875,-165.23,184.05064,117.78758,68.01375,37.819775,27.733027,-0.5344271,2.4776978492736816,4.444936275482178,1.3012844324111938,1.0840262612242184,4.473867507933157,0.4460529312124335,2.73640948161614,1.0353278043703176,0.430249106434663,0.259222051575469
297.5420837402344,-1424.024658203125,-252.52396,67.1701,108.77058,133.5422,63.94122,32.17484,0.10212964,3.2452704906463623,6.825052261352539,1.2405991554260254,1.2689622487823045,4.47737760910064,0.1924503618186701,1.862823263761727,1.1340117403091492,0.3244622154166485,0.1667658260070632
167.41539001464844,-219.7071533203125,-76.87812,10.462571,8.8804455,4.034804,-1.1066138,-2.487189,-0.020208262,0.4313079714775085,4.5850677490234375,0.5656611919403076,0.1530295802012804,2.227074221852943,0.0356024009112104,0.6550791508118166,2.454641874643706,0.8477356713442141,0.1180045946886898
220.3631286621093,-1331.55810546875,-274.36957,-0.30855018,-0.3243008,0.6655765,0.2079405,-0.6803947,-0.0003159265,0.9399110078811646,5.610969543457031,1.3028537034988403,1.491497354371714,4.574106569080678,0.0048836386008808,0.1177768365260577,1.9428792111963809,0.8706777213564877,0.2088223617837724
103.50230407714844,176.08140563964844,-97.5004,-5.5202,-8.973603,-14.026124,-10.148069,-7.559193,-0.0008449478,0.1918008178472519,4.636411666870117,0.6454148888587952,0.6462665570567069,4.054001706368801,0.0026692698274193,0.0686562721770926,3.176017491627121,1.4350520657759636,0.131330658490406
29.233705520629883,-1733.9945068359375,-259.16534,-0.41718873,0.015458186,3.061621,4.1997967,3.326312,0.020410316,0.3012090027332306,6.254371643066406,0.7712761759757996,0.6550363200922611,3.513150180394993,0.0204933455581339,0.4239474524495458,3.092208550380124,1.2798399392338538,0.1172001840695455
27.77357292175293,-1174.0662841796875,-38.534348,5.858599,17.74828,35.968033,28.93567,23.056288,0.10685022,0.1597626060247421,4.209900856018066,0.6606773734092712,2.092573279259941,4.98679960091222,0.1609631393837186,1.6977858391763825,3.0932901632630903,1.4594023146184036,0.1464213146126246
-16.45376205444336,-195.6729888916016,-200.33646,15.278392,19.20328,21.113874,10.554863,5.6947236,-0.008128204,0.8426997661590576,6.178420543670654,0.800926148891449,0.5605444080628289,3.3529374468962647,0.0131523908619555,0.2937391686509026,2.121258867414785,0.6717034293382661,0.1226216452729773
55.588966369628906,89.78412628173828,-349.91873,16.376339,31.341505,52.01051,38.172028,29.758018,-0.050325897,0.3748767077922821,8.131677627563477,0.682633101940155,0.8941642978293145,3.0725136689251555,0.0706570366622971,1.0534341881352878,3.1245800687166674,1.039151018937076,0.0804895211715561
41.07286071777344,-937.7576904296876,-70.43152,-14.648388,-29.069668,-50.425503,-42.325542,-36.251022,-0.0072445376,0.4993568658828735,6.887043952941895,1.30415141582489,1.1678377153342314,3.389750448124334,0.0189541988550848,0.3975274211943842,2.702218486620209,1.2909067101579386,0.1737955657664676
-317.0816650390625,-76.96923065185547,-686.1339,0.3000726,0.19212009,-0.54970115,-0.02035191,0.9040951,0.00096389203,0.1485474854707718,19.70216941833496,1.7344179153442385,0.691188293192259,2.77554497322068,0.0044114404723202,0.1072433410291671,4.60026667338671,2.269244374717205,0.0843874185914472
-207.581787109375,-1153.0855712890625,-459.41873,6.2758465,12.409666,23.15666,19.598314,15.922938,-0.012244095,0.1116144582629203,20.04633903503418,1.5664498805999756,0.2986110851307086,3.216683423311287,0.0127329814300488,0.2829787792883522,4.6174119200905,2.178409754694431,0.0755485920377768
-9.670757293701172,60.99567031860352,-277.77234,-3.1346424,-6.102485,-10.266067,-8.138731,-6.6431146,0.006451891,0.29573655128479,7.364942073822021,0.8062379360198975,0.0479334163133954,1.9492318546491736,0.0066536890344567,0.1573871197580753,3.276052413456182,1.3403003968997638,0.1044332023169846
278.6420288085937,429.6737060546875,-110.21995,21.558924,35.46392,48.630817,30.548363,20.299303,-0.0019861297,0.6896963715553284,7.620716571807861,0.9198792576789856,0.1424479925797876,3.782709129421221,0.0146494361101084,0.3217428034577604,2.514746703189524,0.8609073080319423,0.1141036553702219
-95.74490356445312,-811.7545776367188,-388.37592,-50.902115,-76.98581,-103.69934,-61.990177,-35.33323,-0.108854525,1.764378547668457,13.500873565673828,1.7371217012405396,2.070781867196292,5.27973258437735,0.1036245196884017,1.334304824411897,2.158990692815093,0.6877554681406275,0.1215962944556484
491.9431762695313,1020.6480102539062,297.2317,-131.89157,-65.7903,28.502306,48.486443,44.054287,0.10784695,2.072507381439209,13.745637893676758,2.0985684394836426,0.952040157844675,3.4292941447713767,0.2154533695188288,1.974779948385528,2.0336688592663617,0.70018153824587,0.1423954640239771
-640.8524169921875,-2471.001220703125,-1122.3578,-1.6352389,-2.8358984,-6.2573714,-5.5620694,-4.291742,0.0019125661,2.4512054920196533,11.630030632019045,1.1974797248840332,1.8141176029442252,5.651208711695758,0.010503322479566,0.2383729924187975,1.748622341942469,0.3977286363540316,0.0982668292474369
270.4357604980469,569.6034545898438,35.825954,94.390305,133.37903,136.73772,72.555626,48.196342,0.04992102,0.7552807927131653,10.84103012084961,1.359853744506836,0.4528714581054088,4.44728204722089,0.0527703944379438,0.8723984036998054,2.732370082429241,1.03113986511588,0.1182121367581486
161.81182861328125,1336.3126220703125,-61.903194,112.492035,93.03464,92.027534,56.30528,39.84403,-0.12098752,0.9909623861312866,12.282092094421388,1.334960699081421,1.3598595192290508,6.29335680000008,0.1652955755457782,1.7418282292792089,2.5981251711286824,0.8553431169554384,0.1032781827669054
-106.2616195678711,-6.336219787597656,-163.56445,1.6562355,1.2249035,-2.0924065,-4.5185366,-5.33623,-0.005554067,0.4968815892934799,7.359021425247192,0.9648990035057068,0.268328596272135,2.3705110889049195,0.0064647265527107,0.1530589698429955,2.64916798899934,1.0518970194315638,0.1220584371460997
